# Scramble Extremes — eo / eo_xxxcross / W / bin 9 (3rd-smallest)
# Population in this bin: 1368
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

4589615001,B L2 R2 F' D2 L2 B' R2 D2 U F' R' B' R' F D B',W
739716001,F' D2 F2 L2 F U2 R2 F D2 R F U R2 B D U' B2 L' R B2 L2,W
1432019001,U2 B2 L F2 R' D2 B2 U R' B U L F' D2 U' R2 B' R',W
4431878001,B U2 L F L2 U2 B' F D2 B' R2 U B' R B U F L',W
1014714001,U B2 D' U2 F2 D2 L2 U B2 F' D' F L R B2 F2 U' L2 D,W
4691833001,D2 B L' R' B2 R' U2 B2 U2 R U2 D' R2 D' L F' U2 B D,W
539120001,L' B2 L D F L' D' R L2 D L2 U' B2 U F2 L2 U' B2 D',W
169340001,F' L2 B R2 L2 B' R' F R2 F2 U' B2 U L2 F2 U' B2 D L2,W
1000381001,F R2 F2 U2 L2 B2 D2 F' L2 F R' F' U2 L' D' B U2 F D',W
1035224001,F' D R' U' B' U2 F2 R F R' U R2 D2 L F2 L U2 R',W
1306134002,U2 R2 F2 U L2 B2 R2 U' L2 D L2 B R2 B' U2 B' R' D L2 U2 B2 L,W
1247432001,U2 F2 U2 F' L2 U2 F U B D2 R2 D' F D' B D2,W
3023758001,D2 R2 U' L2 B' F' L2 F' D2 B' U' L' F' L2 R B' L2 R,W
3880538001,D2 L2 B2 F2 U' L2 F' D F R' F L2 R2 B2 D' F L' R2,W
3662645068,U2 D F' L B2 D F' U' D R B2 L' U2 L' B2 D2 R B R' D',W
207218001,L2 B2 D' R2 B2 U' R2 F2 U2 B' L' B2 F' D U' B2 D R2 U',W
212710001,L' F2 L F2 R D2 R2 F2 D2 F L2 U' B R B2 D' F D2,W
3458837001,F' U2 B L R2 D' B2 L2 D' R2 B2 U' B R' D' B F2 R B2 L B,W
1378650001,B' U D2 R2 U R' U R2 F2 L' F2 D2 B2 D2 F U2 L2 D2 B L2,W
5034452001,L2 U2 R2 B' L2 U2 B2 F L2 F2 U F' U' F2 R D2 F,W
2773224001,B' R' U' L2 F2 D' L2 U2 F2 U' B' D L2 B2 U R2 B' L2,W
3069745001,U F U' R D' U R2 U2 L2 R2 U' B2 R F R' B L2 U2 L',W
1068200001,R B2 L' U' F' B2 D' F' U' F D R2 U2 R2 L' D2 L' F2 R',W
226222001,L2 U2 B' U2 F R2 D2 L2 U R2 B2 L' R D' F R' U R2 U,W
823078001,U2 L2 U2 L2 R2 B2 D B2 L2 U' B' R F D2 B D2 U F' R2,W
4069561001,D2 L2 B' F' R2 U2 F R B L2 D' L' U2 L' F' R2 D2 L',W
3904410001,R' D2 B2 D2 U2 R F2 R' F' D2 L' F2 U' R' U R' D2 R2,W
922587001,R2 D' R2 D2 B2 R2 D' U R D R' U F' U L2 B' R2 U L',W
235082001,B D2 L F' L' F U F2 D2 R2 B U L2 D B2 D2 L2 U' F2,W
546018001,R U2 F' L U B R L' F R' B' U F2 U' F2 B2 D',W
1007739001,B F2 L2 U2 L2 U2 B' F2 L F' L2 F2 L R' B' R U L U',W
719835001,B2 F2 U' R2 U' R2 B2 U F2 D' B R' D2 L' U F U2 B2 U2,W
2552853001,L2 B' D' R2 U2 R2 B2 F2 U2 B2 L' B' D' R' U2 R U' R' U,W
1850770001,L' D2 R2 F' R U' R' D' L2 F' B' U L2 U R2 D2 R2 L2,W
4746860001,B U2 D2 F U2 L F2 D L2 D R B2 R2 U2 L D2 B2 L',W
4800101001,R2 D2 F2 U' R2 L' F2 D2 B' R2 D2 B R2 D2 F2 D2 B' D2 L D2 L2 U',W
262339001,U L2 B2 U2 L2 D2 R2 B2 D R' U L2 D U2 L' U2 B R2,W
268012001,U' R' U2 D2 L' U R U' R' U F2 R2 L2 F' B' D2 F L2 B,W
5005080042,D B2 U R' U R2 U D2 L' F2 L2 D2 R D2 L F' D' L2 D',W
823730022,B' U2 R2 D2 R2 B' D2 F L2 B' L2 U' B R' D L D' U B' F2 R B R,W
2868963001,B2 R U' F2 U D2 F2 L F' U2 R2 U2 B2 L2 B2 R' B2 R U2,W
2529602001,U R F2 L' U2 R' B2 R U2 F U F D F2 L U2 F D2 F2 L2 U',W
275278001,U' B2 U2 L' D2 L' B2 U B L2 F2 D' F2 R2 U' B2 L2 U R2 D',W
887408001,F L2 B2 U R2 B2 L2 U2 L F L B2 U2 R2 L2 D F2 D',W
4489703001,B' D B F2 D2 L2 F2 D2 R2 F' U2 L2 R B' F' U2 F' U2 R',W
1274713001,D2 L2 U2 F L2 D2 B2 F D' R2 D2 U B' R2 F2 L R' B2,W
957326001,B R2 F' U2 B D2 B D2 U' F' L2 D' U2 B' U F2 R2 U,W
289859001,L2 B2 U' L2 D R2 U B2 L D R F' R D2 F' L2 F R D',W
1071057001,B2 U2 L F2 R' B2 U2 L F' L B F D F2 D2 B' R2 B D2,W
293516001,F L2 B' L2 F D' F' R2 D' B R2 U D F2 U' L2 B2,W
3539896020,U2 R2 D' R2 F2 D F2 U2 F2 R' B' L2 F' L2 U' R2 F' L' R U2 L B',W
675466001,F D2 F D2 R2 B' U2 B' U2 F2 R' F' R2 B' U2 L F D' U2 F,W
302539001,R2 F L2 F L2 R2 F U' B2 D U2 F2 R' D' F' R F D2,W
661028023,U L2 D' R2 U L2 U2 F2 R2 F' D' U B L2 U2 F' D L2 F' L2 U,W
2504498001,B F L2 B2 F U2 L D2 L D' U' L R D R' U' B',W
1549814001,U2 B' R2 D2 F L2 R2 U2 B' D2 F' U' B D' F2 R2 B D U,W
314168001,U' L D F2 L' F D' R' U2 L F D2 F' D2 F2 D2 R2 B,W
637432001,B U R' L D R' D' B2 D' R' L2 F2 L2 U R2 D2,W
314979001,R' U' F R2 U2 B R2 D2 F' L2 B2 U2 F2 D' L2 D' B' L' F' U R' D F' R' U' F,W
1190214034,F2 D' F2 L2 D' F2 R2 U B2 F2 U' B D2 R' F U L' R2 F2 L B2 L2,W
1311279001,D2 L F U' R2 L2 D' F' B2 D2 R2 B' U2 R2 F U2 F2 U2,W
2210356001,D F D' R U2 F' B D' L2 B L2 F' U2 F R2 B2 R2 F L',W
1055573008,B2 U' F2 D B2 U' B2 U B2 U2 B2 L U' L' D L2 R D2 R U2 L',W
2540299001,U2 L2 D2 B L2 R2 F D' F2 D2 R B2 F D U B L' D',W
343113001,L2 U2 L2 U R2 D' L' B' U F' U' F U2 F' D B F',W
1187843003,B2 U2 F R2 B2 R2 B' R2 F U' F R' B2 R D2 R2 D2 U2 F,W
2915191001,F' B' U' R2 U D' F' L' F2 B2 D2 R2 U' F2 R2 B2 L' B,W
927010001,L2 B' U2 B' R2 F U L B F L' F U' R2 F' R D2,W
2722402037,D B' L' D2 B L2 F2 D' F2 R F2 R' B2 R D2 R' F' U B R2,W
357887001,F' L2 U2 L2 B' D' F' U F2 U2 L2 D B2 U2 B2 L2 B2 L2,W
4920772001,R' U' F R2 U' B R U2 L' U2 F2 U2 L2 B2 R' U2 D B L2 D' F D2 B' R' U' F,W
368625001,D2 L2 F2 D L2 B2 D' R D R2 B2 L F R' B' D' U' B2 U',W
1032528001,R' U' R2 L F2 U L D2 R U2 B2 U2 L U2 R2 D2 R',W
636926001,F2 R2 F' U2 F R2 F2 U2 F' R2 D' R D2 B R' B' D R U B2,W
594641001,F D' B' D F' B' D2 R U' R' B2 L2 B2 U2 B L2 B,W
766671001,D' L2 F' U2 R2 F2 R' L2 U R' B2 U2 R2 D2 L' B2 D2 R,W
658313001,R B' R' B2 R' U' R' D' B U D F B L2 F' B2 R2 F' R2,W
4728456001,U B' U' F2 U2 R2 F' L2 D' B2 U F2 D2 B2 R2 U' F2 B,W
609972036,R2 D2 B2 D U2 L2 D L2 B2 U2 B D2 R' D' U' B2 L B U2 L D,W
386885001,L2 U2 F L2 B' U2 B' U2 R2 F2 L U F2 L' B D2 R' F2 D,W
1508181001,U F2 L2 F2 L2 D L2 U2 B D2 R' D' B D2 R' U' L' D',W
889223001,F2 D F2 U' R2 D' R2 D2 B R' F' L2 D2 L' F' R2 D' U,W
1311647001,F R U2 B2 D2 L D2 L' U F L2 B2 D2 B' D2 F L2 F2 R2 B',W
